2.97597475034, 2.06323477288, -0.513204283814, -0.514610756801, -2.09722542051, 0.0406218215671, -0.0328576567775, 0.214222844513, 1.4412503892, 1.73812764653,
0.0566512497969, -1.53962363026, 0.854830817581, -1.09113858652, -0.167961045323, 2.63905374027, 0.458908237159, -0.0934584948508, -1.46931557399, 5.39056776502,
0.496066214826, -0.613103420053, -1.77701404479, -1.13862657001, -1.11004759734, -1.41983619796, 0.554259477607, -0.635850306405, -0.69049538291, 1.80610828147,
-0.062381471296, -0.752350898847, -1.1549953473, -0.0733513377849, -0.475051865495, -3.57220378692, 0.25953383862, -0.251707379784, 0.571632644001, -1.07822294982,
-1.10636182994, -0.306632171859, 0.0230781427255, -5.04428037795, -0.598268786113, -1.44942980237, -2.04488240457, -1.79304817772, -1.17501701995, -4.5614601998,
0.0695220200906, -0.254046786966, 0.000232330023705, 1.66190056556, -2.25552003997, 0.440260774346, 0.0649144404044, -0.157762190704, -1.8178409566, -0.691588724559,
-4.47521130712, -1.6211198625, -3.23360416349, 0.142174082783, -0.487465567097, -0.780281984156, -2.95440048804, -1.1884213114, -4.12283730843, 0.374866132797,
1.10687450059, -0.00637954510386, 3.68614337891, 1.38024330604, 1.52627035082, 2.12456579045, 2.29467801534, 1.03242218896, 2.57684953446, 0.145852329349,
-0.560589055347, 1.43268754505, 3.30479715983, -0.524615101732, -1.24051844125, -0.453375928502, 0.504621969179, -0.660048233585, 0.689350700391, 1.74752978077,
-1.35443131004, -0.323340705672, 0.589135983601, -0.546077843567, -3.28754966328, 1.64651306844, -0.212532549588, -2.9498968613, 1.46114291491, -1.34616292457,
-0.835409712598, 2.02710074157, 0.280444287766, -3.29747910594, 3.67065579928, 0.756502490908, -2.24132328963, -0.403753045939, -1.65393045511, 0.629893509192,
-1.78159746002, -0.203753486587, -1.44685953348, 0.960584535072, -0.874873740604, -2.84867401985, -0.0129102049789, 4.01942825152, -3.02259959673, -2.82995370232,
1.80818887744, -0.370759540354, -0.512911077761, -2.24706031492, -0.193272311542, -3.10792879415, 0.330940939187, -0.959492174817, -0.63652216887, -2.61170436258,
-0.750999532383, -0.601684013833, 3.49277386857, -0.11991453397, 0.0335943175795, -3.48284150706, 1.01809587582, 0.986152526576, 1.03213260083, 0.280974290512,
-3.08013600142, -3.01756756998, -1.6369397851, 0.304092271619, -2.18191486281, 1.7534234028, -4.61690606863, 1.34106234035, -0.524019280982, 0.110822113975,
0.141561630642, 2.3838813663, 1.3034762262, -0.422443830449, 0.982177675871, 0.220907428431, -0.547956951758, 1.99859536822, 0.938104313549, 1.16587120026,
0.679753187668, 0.232892499114, 0.311046621083, 2.49731251669, -0.119520139729, 2.68084918946, -0.560195245883, -0.86037193762, 0.808778177135, 1.00137018484,
3.72811807944, 0.166222125487, 1.58696334451, 2.83416633898, 1.01119527532, 1.05606273357, 1.91980649856, 2.92594307927, 1.74996924365, 0.284021621127,
-1.0475774529, -2.31539141275, -1.36898382009, -0.0744642879471, 0.975335901274, -0.280452985227, 0.0783573886212, -0.270983319422, -2.74807331098, 0.320972160563,
-2.03844083484, -0.783903918425, 0.00151259729756, -1.66629015246, 0.0552876861692, -2.08093231714, -2.12963656374, -0.564099403025, -1.48776136568, -2.98155953709,
2.44076796675, -0.235202041279, 0.590053843391, -1.92450725109, 1.11498957355, 3.66554573015, 1.37086559471, 0.276032090019, -2.41833277654, 2.97219035438,
1.47095129686, -1.06501583614, 0.224176830034, -2.31415401974, 1.06785772648, 1.43888279591, 3.04129399793, 1.42325893195, 1.47191839599, -0.00852376392584,
2.04626497694, 0.783406145303, 2.14815179657, 1.75920415361, 3.35423782902, -2.00204736863, -0.443989360176, 0.972843140797, -0.0190138212962, -1.56070636526,
3.11246381523, 1.54960660195, 0.114483062008, -1.00488107531, -1.27301407989, -0.0701468145585, -0.0316494454911, 0.934571779764, 0.741424369923, -0.0123816144107,
-3.16756045107, -2.11083992964, -1.89956003675, -2.76626456109, -5.09195805725, -2.86865298588, -0.618178387382, -2.40728573711, -0.636176880514, -3.64965866988,
0.213052843196, -1.49230525095, -4.2878331301, 0.415049408693, 0.8968895897, 0.210457387183, 0.557851037365, 0.215477431654, -1.86959554424, -2.6055594272,
0.464285697462, 1.05714687881, 0.916814001573, 0.457820531312, 0.330886512753, 0.885962344783, 0.473212251838, -0.569313686603, 0.378242485969, 0.285531626149,
-0.546498719933, 0.677077635401, 1.3550914784, 0.586444231619, -0.689000245628, 0.431319292998, -0.134180326936, 0.0727988618044, 1.3546597894, 0.0651856784311,
-3.25990392955, -0.632674170413, -3.0316822645, -3.5076924924, -0.0129448475115, 1.95863180227, -1.71135908858, 0.780220335425, -2.45807043224, 0.389688300482,
2.25815302677, 2.16691710522, 1.75862709473, 3.20871438272, -0.332299459901, 1.0322573676, 3.51503447932, -0.372622638955, 1.88820076251, 1.58244381581,
-4.82739116492, 2.01931442036, 0.332636710106, -4.6077541985, -0.505448792279, -2.1927000434, -4.69407365234, -2.58256724083, -3.84764401017, -2.54397168057,
-0.210781726691, -1.50936290831, 0.852607134641, 0.294269435043, 0.245276630205, 1.42572368897, 0.43588090741, -0.42195061597, -1.43370810984, 0.123223348426,
2.58605649771, -0.263899918348, -0.483301164095, -0.528215448489, -0.81010057115, -0.533902093361, 2.24806483907, -0.771697393963, 0.517739254588, -0.523230635037,
1.58461878114, 3.83097141459, 1.48026147423, -1.42189678268, -0.259863143106, 0.928312525266, -0.159588417357, -1.10216819479, 2.04295311749, 1.53482638709,
0.0354426117667, 0.2399757606, 1.57431541519, 2.32681679525, -0.580921593622, 0.300000234263, 0.920889905303, 0.796141813043, 1.21331485642, 2.49975993071,
-1.43782134428, -0.459193362114, 1.01119107346, 1.58352976969, 0.689278595202, -0.353824517154, 0.55655351906, -0.226836930395, -1.23669768991, -0.330732960344,
-1.52681965188, 2.19019528107, -0.0792541358705, -2.23896946115, 2.66562938083, -0.867381054582, -3.04600845408, 0.870431782521, 1.52444117612, -0.754487608611,
1.05546519243, 1.70721024946, -0.502210882034, 1.33136672036, -0.889748976561, 2.64022477518, 0.483117979459, 0.940180575181, 1.53322643681, -0.454855396342,
-0.414837503231, 0.948496264938, -1.55644744435, -0.0633424845661, -0.689154478406, 0.0439321953063, -0.244026435484, 1.50620535519, -1.73638161859, -1.0215544823,
-1.84257971661, 0.333005576095, -0.419806410216, -1.07033455947, -1.56321347111, -2.47091458906, -1.99068660698, -1.90404780245, -1.40939512827, -0.960748293195,
2.6567465955, 2.46954432313, 1.48002313909, 1.05766431344, 0.165130611203, 3.41981446913, 1.02369777405, -0.43534686436, 4.69740663794, 1.02666096654,
0.0277282963081, 1.35910658507, -3.59584527903, -2.46031929367, 0.402433759001, -1.23449613674, -0.813024556794, 1.62557786768, -1.04193168947, -1.62582025294,
2.58089185883, 1.20105108289, 0.291695057751, 0.89591965282, -0.569341382406, -0.019711254916, -0.57360984429, 0.338093723407, -0.602717344128, 0.652095549557,
-0.405188849236, 1.7136818705, 0.693547960463, 0.184731882014, -2.50642705957, 1.79184276426, -0.393705460359, -0.0214861707407, 1.85055468627, -2.56754405473,
-4.00133635559, -3.38308787859, -1.21017254711, -2.18631923422, -3.81649064867, -2.84778303996, -2.12738806042, -3.12963474797, -1.12319141673, -2.76423230881,
0.101094516054, 0.195403583548, 1.46699915065, 1.42412098504, 2.17083004748, -0.548849817876, 2.35288478251, 1.15215452821, 1.2176682054, -0.713513474021,
0.165093826405, 2.36806268976, -0.108615522012, -0.601908319783, 0.226514047878, 1.87012838179, -0.123256038314, 1.18858437721, 2.13763804048, 0.681282742946,
2.13976527364, 0.167919564764, 0.150916783024, 0.175156226724, 1.30534405408, 1.29028891218, 0.891543569294, -0.160645342567, 0.743643264852, -0.98984286799,
1.31630610795, -0.460744981772, 0.600047865507, 0.392081819563, -0.70401962581, -1.32114901024, 1.66633525052, -0.527214905526, 0.960578723918, 2.92104160246,
2.07288875086, -0.752479830947, -1.06976604626, -1.40058388904, -4.27231064996, -2.21733968811, 0.133420278128, -3.03214698812, 0.975850957704, -1.31704446252,
-0.159908256546, -0.277917932817, -0.357551775988, 0.408794672237, -0.0614822781658, -1.26918465977, 1.66173104032, 0.844549486578, 0.498793542228, 0.342635719183,
1.46944044393, 0.0224245449394, 0.0329507432966, 3.1252862957, 0.266920702964, 1.65124256252, 3.09286343673, 1.45990924538, -0.148925466161, 1.14890395353,
-0.376427402397, 0.400784448472, -0.828496691018, 2.1004785902, 2.57429183229, -1.50207097601, -0.8036695324, 1.29087728727, -0.947646036111, -1.69972371437,
-2.24934922753, -0.284066339887, -0.485734065662, -1.93255071793, 3.00626898326, -1.01590248107, -2.09946713503, 1.95914012209, -1.89208794724, -3.03913192041,
3.31062207256, 2.3922494306, -0.727327483746, 1.07067081435, 2.96906473481, 0.835954108643, 0.0425135700399, 1.85030843718, 1.70609887544, -0.473447341288,
-3.22673327118, -2.65997470534, -2.69993845363, -2.47526481079, 1.33689352675, -1.14187593266, -1.87667027392, -0.361150553032, -4.12660983203, -2.64271526573,
-0.449285933367, -0.568269632417, -0.00875409354738, -0.701306622567, -2.63827557675, -3.31332458186, -0.46595220834, -0.891768602848, -1.95038484839, -2.02144062472,
3.83716356245, 1.22910736134, 2.57628990024, 2.5207640816, 0.186117132366, -0.324042663731, 1.51525679596, 1.07414813498, 3.87212365026, -0.749074425593,
-0.264325755567, 1.33551332815, -1.31897040576, 0.886751628054, -0.0304475703712, 0.519836215465, -1.72438654236, 0.278574057186, 2.60165163659, -0.482012510175,
0.157767744419, 1.45502975826, -0.672505814734, 0.395396506158, -0.315498516807, 1.42000867458, 2.48681791939, 1.93525418735, -0.81906206436, -2.29152063155,
-0.614737187595, 1.16228780526, 0.554519657373, -1.47810831174, 0.929647794375, 1.63657564145, -1.00351895909, -1.51207843371, -1.80317773875, -0.079270760094,
2.52701846441, 2.47228568025, -0.765296571169, 3.72314799333, 2.24805011332, 1.44187343692, 4.41555576593, 2.5254539396, 2.38501263865, 2.4937360217,
-0.208338945663, -3.66414895665, 0.758991178294, 2.31563138511, 1.79243529611, 4.24990139337, 0.625002709283, 3.65588624106, 3.07120989287, 0.440844370474,
-1.27222111319, -1.5994535183, -0.487239839595, -3.61885697049, -1.12821541312, 1.41599635815, 0.206732925613, -3.60564988602, -0.853120698307, -0.581264736368,
3.13995092671, 2.28656123834, 2.04118938869, 1.26178144034, 0.219533660036, 0.679019582254, 1.31172806508, 1.41965758111, 2.03122542954, -0.194271969226,
1.84364475909, 2.46460613007, -2.78672400392, -2.20046668115, -2.15599438347, 0.181730763214, -3.43487218925, -0.697298301285, 0.485533363984, 2.26245849979,
-2.11175121932, -2.05518758486, 0.504715932854, -0.65648318054, 0.946528561533, 2.06617521568, 0.222206793089, -0.127918597647, 0.694206473778, 1.22356943815,
-1.63881495085, 2.14277734809, 2.38871754554, -0.121178113404, -1.76402159763, -0.154633466436, 0.191954168903, -1.74570936871, 1.02002082341, -1.36102563921,
1.70574675772, 0.724611748066, -2.24654454876, 2.93635583432, 0.551367559128, -2.40604935083, 2.16667570535, 1.54442808219, -0.494324376722, 0.28829176501,
-2.89052157989, -1.92262637571, 1.76744687028, 1.24643082086, 2.27108851262, -1.34445106551, -2.23347795164, -0.625421649834, 1.60667757169, -0.458869927287,
-4.32139311423, 2.5455235703, 0.496276172761, -0.923743358949, 0.827899145273, 0.866091564713, -3.52815095512, 1.78334894905, -0.779401987487, -2.945794357,
-0.115385298768, 1.46270065157, -0.571594344972, -1.021014302, 0.311271989775, 1.29666051826, -0.0339777245717, -2.28059704579, 1.21295965847, 1.97578455727,
0.567767727935, 0.583301306839, 2.18009323817, 0.867681570361, -0.886550939766, -1.75524333459, 0.756789410861, 0.422768311908, -0.79965259907, 1.14849253741,
2.64080267496, -2.83847388046, -0.828789441527, -1.35433775978, 1.33828186906, -1.61082387257, -0.466505493721, 0.00506558900157, -0.724576659289, -1.32631389852,
-1.70775533488, -2.07003960348, 0.512911471512, -0.940154291278, 1.72545727717, 2.73719123649, -0.41626375909, -0.981452116916, -2.19308684408, 2.73900463829,
-0.278138789044, 2.158929142, -1.7410330012, -3.11745319487, -1.20151627331, -4.49001457007, -2.51596223404, -0.109438752318, 0.744100610405, 0.442422759227,
0.557328994794, -2.05645141043, -3.54297851953, -1.58201946867, -2.61112249939, -1.73977316647, -0.293681621854, -1.88741365709, -1.38870516296, 0.785058111198,
-0.853533451086, 4.08034106463, 1.08616038635, -2.6852126148, -2.15891403651, -1.86780255464, -1.25031860933, 1.66063519002, 2.79207082301, 0.40026116248,
1.25947599269, 0.823217998484, 2.60956244141, 1.18164997672, 0.456367145759, -1.48278819621, 0.581074456663, -0.45722749513, 1.62667945785, 3.8625621943,
3.35090597602, 0.898836447566, -0.404794905208, 0.979468204301, 3.78779258692, 1.05617559549, 2.19191719407, 1.97325310127, 1.0702650256, 4.09299364989,
0.553844162116, -1.09494881616, -2.21628674608, -2.35218706621, 0.0316953882433, -2.61215925457, -2.12543745527, -1.6738994863, -2.9657289321, -2.21367012785,
2.1262795996, 0.376018899227, 2.7124078144, 3.54150483578, -2.00450099463, 2.2975358304, 0.231236964288, -1.20751148913, 3.20264540861, 0.0910707715492,
1.33951288564, 0.389376578504, 0.520677465506, 2.71229842377, -2.95424723886, -3.54125037048, 1.5447638647, -1.2203636114, 1.86708665254, -1.25359066618,
-1.30593608965, -1.64524206086, -1.48775682273, -3.53114131183, 0.410323254229, -0.127807645852, -1.96134954365, -1.90643839524, -2.75444626652, -1.82026416823,
-0.384675364946, -0.349282415713, -0.479254267388, 0.556391455265, -0.59899172819, 0.211971044009, -0.890604587265, -0.805334251955, 0.529426388718, -0.0249505092891,
-1.69483210181, -0.463619520561, -1.6616721853, -1.15852526806, -0.842839471386, -0.654887973932, -4.54686295882, -1.79287260592, 1.21474781648, 2.46986932318,
